MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn,Runtime_Seconds,Memory_MB
50.72331189662126,52.28997553615349,8.607433930537736,10.028420938010832,0.010239294158099052,24.195464482579546,9.256860010131655,1.8979705514049083,1.1447815448407215,0.06223419689334273,-0.27440715792183296,0.017266336636596033,-0.01343206371442363,-0.11792762858476662,-0.0036051678652599534,0.008651059089456667,-0.048431632199857744,-0.027334652847458986,1.0,3.2193405541013114,42.0,3.1654,10000.0,5000.0,5000.0,193236.0,193236.0,193236.0,0.0,5.0,8.5557132e7,58.458392292,168.34841918945312
50.97816237401344,52.75228546484213,8.688475032005297,9.970818134682915,-0.011580333783206446,23.86329263758178,9.350932346950627,1.8427777882280831,1.1885034582226544,0.06918949470129367,-0.32820285674379285,-0.01838080169003275,-0.012871516491061719,-0.06175122269231709,-0.03767958422842205,-0.020494801400317113,-0.04825853267340276,0.005517581880566916,1.0,3.1728206027609827,43.0,3.2588,10000.0,5000.0,5000.0,193714.0,193714.0,193714.0,0.0,5.0,8.5750846e7,58.458392292,168.34841918945312
51.565066644739204,52.67717406050021,8.676357272772375,10.146664818394838,-0.004584817788745437,23.426951821552542,9.585279412817158,1.8880224212566008,1.1779761469286618,0.05865039512450939,-0.326734381103063,0.013795058297828474,0.03039031023082263,-0.0740617142130884,-0.06008765002704259,0.002281125303872637,-0.010167339020810068,-0.01075891691224303,1.0,3.1925456920502295,44.0,3.1982,10000.0,5000.0,5000.0,191883.0,191883.0,191883.0,0.0,5.0,8.5942729e7,58.458392292,168.34841918945312
51.87743624527205,52.6511526830242,8.713296936258965,10.137147088955828,0.013075402680911802,23.046520067448018,9.349807239938434,1.8360890865816286,1.1898156822151893,0.0106661762271344,-0.32901599354348404,0.018217846657725228,-0.029207929650513536,-0.07429625222252284,-0.023447086560368025,-0.00972143664529521,-0.019218051511822664,0.021271192885367024,1.0,3.169075767210433,45.0,3.1486,10000.0,5000.0,5000.0,192239.0,192239.0,192239.0,0.0,5.0,8.6134968e7,58.458392292,168.34841918945312
52.06628933449583,52.94773232673587,8.568703117869399,9.99724223328149,0.005385442408575065,23.010105693273594,9.433686379130002,1.845257016024154,1.1753217063304515,0.011078372901247472,-0.30468050198480695,0.029171607630315736,0.02847018301880787,-0.03538925217378055,-0.07577141091464436,0.012114427080544821,-0.020860335830589497,0.004263879889941523,1.0,3.1603657539094856,46.0,3.201,10000.0,5000.0,5000.0,196442.0,196442.0,196442.0,0.0,5.0,8.633141e7,58.458392292,168.34841918945312
52.229948650230575,52.63920240121998,8.487623649887478,10.098984647685228,-0.007269623359649743,22.60617679431403,9.31793743511026,1.771146466942827,1.1914881818770995,-0.032339821299782315,-0.30209277863798867,0.018552022767604353,-0.003646669569403346,-0.05583243338070566,-0.07612762283417043,0.012003917404552292,-0.007140640524583654,-0.02526838275908089,1.0,3.18510417974043,47.0,3.1618,10000.0,5000.0,5000.0,198650.0,198650.0,198650.0,0.0,5.0,8.653006e7,58.458392292,168.34841918945312
52.231182562299395,52.548607388449994,8.547903848886037,10.05635667788631,0.008657199734917343,22.60452805933842,9.28202082435951,1.7833370464233895,1.1750496506154557,-0.01798693469076294,-0.26927005485249017,-0.006581128616766449,-0.00848373488908625,-0.0869260105776814,-0.0733061251136017,-0.006663537911368761,-0.033704713232127426,0.04533598707523224,1.0,3.149462381825972,48.0,3.1354,10000.0,5000.0,5000.0,194135.0,194135.0,194135.0,0.0,5.0,8.6724195e7,58.458392292,168.34841918945312
52.27743065287541,52.701611660276505,8.708165566461405,10.077217730325966,-0.019879415739939597,22.38471626987802,9.326783466341071,1.83444111815925,1.1992287095289218,-0.0038874590311930505,-0.33830425425819577,-0.023252194976035305,-0.013876519030069154,-0.06621264031557463,-0.04525974738049192,0.010254928320231445,-0.002518776998467784,0.025004259195155833,1.0,3.1725440835413905,49.0,3.1792,10000.0,5000.0,5000.0,196341.0,196341.0,196341.0,0.0,5.0,8.6920536e7,58.458392292,168.34841918945312
52.12281204248746,52.79005339995286,8.600054556054921,10.058416870264795,0.017583307626844805,21.814904387400464,9.265285237505758,1.8226074129663161,1.1781361630479386,0.022059630736332457,-0.3311796821063729,0.012668151285708185,0.007621478223058239,-0.07931038746507417,-0.03307225597271295,0.0027939365139474934,-0.032007790490525816,0.008569214000453615,1.0,3.193845571740406,50.0,3.1746,10000.0,5000.0,5000.0,194301.0,194301.0,194301.0,0.0,5.0,8.7114837e7,58.458392292,168.34841918945312
52.39842999200263,52.511019452100875,8.521772105131543,9.93906103012423,-0.016159368874311932,21.639973953693797,9.360080239899364,1.8113494026957104,1.1577817316194816,-0.027791450530524606,-0.2916009553509327,0.004887023590963155,0.012462163710880766,-0.08380959328673779,-0.03803772178611009,0.01050306996372674,-0.030836965640170022,-0.013686159838107986,1.0,3.114058284479932,51.0,3.1298,10000.0,5000.0,5000.0,191390.0,191390.0,191390.0,0.0,5.0,8.7306227e7,58.458392292,168.34841918945312
51.97371070143302,52.37367511395015,8.531994454040738,9.92967769260955,-0.005211949174954491,21.348185434112587,9.376681379587636,1.9100871822162837,1.1914176028052192,-0.014106538023553973,-0.29135826549119637,-0.02852239195631834,-0.07413903575839507,-0.07315274935061038,-0.01786258286846155,0.008407823021244128,-0.03632088882161789,-0.00724525017877519,1.0,3.1287483954368507,52.0,3.125,10000.0,5000.0,5000.0,192619.0,192619.0,192619.0,0.0,5.0,8.7498846e7,58.458392292,168.34841918945312
52.003170756148435,52.33203151578653,8.694245363640645,9.973530345058125,-0.012083827710981687,21.21644964811865,9.166829784178576,1.8409442944259118,1.1497229680884515,-0.0015555181625271708,-0.29723363981303597,-0.03324102974628884,0.03303740902321651,-0.07554807090796449,-0.03682568498470334,-0.014654707333508637,-0.02296861299924187,-0.008398814954701125,1.0,3.1753246366579084,53.0,3.146,10000.0,5000.0,5000.0,194917.0,194917.0,194917.0,0.0,5.0,8.7693763e7,58.458392292,168.34841918945312
51.80928151762411,52.32819734528194,8.793618705882212,9.965782519449546,0.024178700494752306,20.882613275701697,9.231103987033853,1.8830376507437079,1.1662810486209234,0.0240227606164441,-0.3462833376292997,-0.01775474303183392,0.02465509189633861,-0.05949382218144634,-0.01210661155704843,0.0018163894527139207,-0.021241986521531895,0.020324874099029392,1.0,3.199337313072155,54.0,3.196,10000.0,5000.0,5000.0,193144.0,193144.0,193144.0,0.0,5.0,8.7886907e7,58.458392292,168.34841918945312
52.137029660018705,52.68974703453339,8.521423271153612,10.200431735162775,0.006933872495999577,20.53997705153292,9.164587073116914,1.9125849199656106,1.1478083286230838,-0.0011006645216767843,-0.267425104431977,-0.0012781043662763087,0.009562414991997522,-0.05949103804808621,-0.03786594818776777,-0.011758948422265839,-0.026964883703277556,-0.01642573104654614,1.0,3.188420041057857,55.0,3.2184,10000.0,5000.0,5000.0,194043.0,194043.0,194043.0,0.0,5.0,8.808095e7,58.458392292,168.34841918945312
52.119490120179776,52.73773267451597,8.70230995853459,10.235059721176636,0.0007642671352134932,20.381177185826008,9.315073035122879,1.9123850376412972,1.197493315123298,0.0271891490455872,-0.3106584260708603,-0.039740576115811,-0.046024707779255554,-0.0774536858435585,-0.038272503388766296,-0.0021928144835151866,0.009942340028934921,-0.008333883947409347,1.0,3.173645458655242,56.0,3.2196,10000.0,5000.0,5000.0,193717.0,193717.0,193717.0,0.0,5.0,8.8274667e7,58.458392292,168.34841918945312
52.28793299563679,52.812256306413516,8.726773401062182,10.265244230958398,-0.022320787448779505,20.15149353232472,9.265288056799555,1.8922648344650275,1.1697118621518123,0.016354458651628434,-0.3288859427752038,0.008649519482130233,0.012742455610742848,-0.10685169488505011,-0.024316386136866548,0.021070748357478977,-0.05456379402690841,-0.015359125116818724,1.0,3.1623912763611477,57.0,3.1808,10000.0,5000.0,5000.0,192751.0,192751.0,192751.0,0.0,5.0,8.8467418e7,58.458392292,168.34841918945312
52.32265806212326,52.65963072481523,8.677525066040403,10.163928253504578,-0.0043803289594550755,19.586165222467397,9.284476198569843,1.8117032090882979,1.1543941549693624,-0.018814508824528668,-0.28960236462701433,-0.01930321534263916,0.009837767879797513,-0.06122566158968911,-0.030438578242514183,0.0026486014534620656,-0.036870900010075626,-0.020439962941001377,1.0,3.1656843655121976,58.0,3.1344,10000.0,5000.0,5000.0,191575.0,191575.0,191575.0,0.0,5.0,8.8658993e7,58.458392292,168.34841918945312
52.14318508329317,52.827055410974076,8.60051820290528,10.244912141487836,-0.0029348704327554574,19.356108118098636,9.252708702236351,1.85078731060285,1.1884598638087167,0.008422296259452858,-0.3112087260780897,0.03793683674138409,-0.033935105444205395,-0.05575283842211974,-0.0318249305263796,-0.023706909648532486,-0.004450210258349973,-0.012366549681874391,1.0,3.2217733140740727,59.0,3.1452,10000.0,5000.0,5000.0,194814.0,194814.0,194814.0,0.0,5.0,8.8853807e7,58.458392292,168.34841918945312
52.28303476817358,52.64825727864408,8.596140116738955,10.10043828311641,-0.006097321617185052,19.393987155130528,9.21915054032965,1.8546682959188365,1.158052587288114,0.018554072747097677,-0.2516380785828484,0.008291010533228524,0.0005056641374836986,-0.0533897542104526,-0.0645700782994498,0.016601167398321126,0.002347112160531911,-0.01922479797980206,1.0,3.2064631476744156,60.0,3.1952,10000.0,5000.0,5000.0,197599.0,197599.0,197599.0,0.0,5.0,8.9051406e7,58.458392292,168.34841918945312
52.5236841378193,52.87449154005355,8.609548606724749,10.24892608207653,-0.005142943339538737,19.172381657715064,9.311297821458416,1.8528132576471765,1.1884537433912263,0.013399593154339135,-0.2922790235867658,0.009516209291109601,-0.014125028757784786,-0.05868979233853469,-0.07082377770061721,0.0075014467981716374,-0.020578491960617427,-0.02494748651586003,1.0,3.1976184629401234,61.0,3.2378,10000.0,5000.0,5000.0,194076.0,194076.0,194076.0,0.0,5.0,8.9245482e7,58.458392292,168.34841918945312
52.610653205475515,52.92326377292988,8.45282924725344,10.49309584982287,0.004929413985783581,18.905631566621587,9.296201867517818,1.8021560650451578,1.1606384250284312,-0.004128584080806401,-0.2508611786077019,-0.031900195803799096,0.008276867340410835,-0.02903764302802536,-0.07893576071102015,-0.013206765032941844,-0.006767267181744511,-0.004163297341765057,1.0,3.1567358738034343,62.0,3.1956,10000.0,5000.0,5000.0,194958.0,194958.0,194958.0,0.0,5.0,8.944044e7,58.458392292,168.34841918945312
52.73359868302934,53.14002096341087,8.498059808256809,10.37099455499833,-0.0054117031739388055,19.12192835796555,9.148121849588213,1.7609291565387606,1.127735750627422,0.039072267673892706,-0.2525082005475978,-0.005806794738811477,0.005141047217040451,-0.0910403591180082,-0.007328261847294685,-0.009141446787315285,0.020753279421667856,-0.0019113907992276231,1.0,3.194693146182078,63.0,3.1306,10000.0,5000.0,5000.0,193084.0,193084.0,193084.0,0.0,5.0,8.9633524e7,58.458392292,168.34841918945312
52.86626579089746,53.29351731687712,8.564083415275231,10.254549824961915,-0.009612357618696502,18.831142856995463,9.085350486093299,1.7788163879285135,1.1270206738105708,0.0028036578407345473,-0.2983535536743064,0.026510699094672407,0.045158400377408175,-0.08276144570869465,0.0012036473390478989,0.01510400168260759,-0.06026122911769651,-0.00432268085307652,1.0,3.2387611286137328,64.0,3.187,10000.0,5000.0,5000.0,195223.0,195223.0,195223.0,0.0,5.0,8.9828747e7,58.458392292,168.34841918945312
53.173421241430056,53.64501889218714,8.3951840160161,10.177043476182464,-0.005199683352274797,18.774000579547625,9.021298563213687,1.7991358444392127,1.1480620443992724,-0.010727370802732008,-0.3020435234746484,-0.0012169100782986472,-0.002985098558041512,-0.06834843544864229,0.006501382619533669,-0.03541933578610562,-0.029836089427878746,-0.0021119629072560496,1.0,3.2295354795431432,65.0,3.1458,10000.0,5000.0,5000.0,196588.0,196588.0,196588.0,0.0,5.0,9.0025335e7,58.458392292,168.34841918945312
52.99666495552298,54.070097439879575,8.388189470575936,10.010312984034298,0.02016006539088227,18.365717430568825,9.142846630124126,1.9148994402953108,1.1512485510469637,0.04604595935732293,-0.28216126498730804,0.011973119699737302,-0.0290088166315594,-0.049087176287324105,0.004810257618098134,0.029962203410926046,-0.03507857744119829,0.004754720735539346,1.0,3.181236728974536,66.0,3.2254,10000.0,5000.0,5000.0,193919.0,193919.0,193919.0,0.0,5.0,9.0219254e7,58.458392292,168.34841918945312
53.21914326013348,54.010271421406095,8.301108326074056,9.990255730634779,0.01947197715558853,18.213045309524404,9.343275318031589,1.8773194790388714,1.1357306822057796,0.006647758076628092,-0.2848516961387937,0.008830559474746924,0.037561031620907626,-0.09569940707464261,-0.026691111923210258,0.005229263224446307,-0.026405388116963684,-0.0010718768167996514,1.0,3.1773880195401007,67.0,3.1206,10000.0,5000.0,5000.0,194553.0,194553.0,194553.0,0.0,5.0,9.0413807e7,58.458392292,168.34841918945312
53.1655546291395,54.02259700815626,8.340797453961645,9.958316703504245,-0.012485400330002162,17.632209268969078,9.210923260937076,1.855940761522376,1.1436983346380858,0.01212071401294741,-0.29226069256139714,0.004043070172893572,0.014104044967392338,-0.05023106554529354,-0.008961882393512186,0.010714110159327508,-0.008008281413551782,-0.007224091845725875,1.0,3.1504468826084464,68.0,3.1376,10000.0,5000.0,5000.0,195644.0,195644.0,195644.0,0.0,5.0,9.0609451e7,58.458392292,168.34841918945312
53.28257474143603,53.93060626314648,8.270539813703328,9.828807754098712,-0.008622244696311471,17.496477146664784,9.093740687351012,1.8165973293059876,1.172244998010513,0.009260466341731003,-0.3023585048801112,-0.0038638728060906495,-0.01473035303574245,-0.02622847527774407,-0.02697956287750444,0.004531989361833948,-0.025289434318315027,0.005671437199389417,1.0,3.154170903264062,69.0,3.169,10000.0,5000.0,5000.0,193955.0,193955.0,193955.0,0.0,5.0,9.0803406e7,58.458392292,168.34841918945312
53.23960593303277,54.038080433624565,8.226071633942759,9.769639699867534,-0.019138719304795496,17.696957239403115,9.07470730255662,1.8034687497450366,1.1469112031883277,0.028830250977274836,-0.3232557796189069,-0.05498353390878708,0.02372832920253762,-0.025779994286849444,0.0036678625916853357,0.0053162498864757005,-0.039526446499735295,0.0016209020181021773,1.0,3.148774298615421,70.0,3.1686,10000.0,5000.0,5000.0,193989.0,193989.0,193989.0,0.0,5.0,9.0997395e7,58.458392292,168.34841918945312
53.3805544861872,54.34718250245962,8.22600801853824,9.611105591811299,-0.011229831472951365,17.474991280416674,9.12052805993326,1.8235152523166143,1.177296871122938,0.01512127505143948,-0.2839111878296519,-0.009886017218710368,0.011013785762011837,-0.03685374204338194,-0.08111499730399918,0.00240161654751983,-0.00806949626091063,-0.022447520930160794,1.0,3.129057189498441,71.0,3.138,10000.0,5000.0,5000.0,200233.0,200233.0,200233.0,0.0,5.0,9.1197628e7,58.458392292,168.34841918945312
53.388969648026375,54.05660145187862,8.091465032047056,9.911288388632165,-0.011072197929858484,17.370784533256707,9.072814064957717,1.804482382891557,1.1434456490555855,0.02352185567060766,-0.2805075111783573,-0.03519069989184181,-0.004515904806129118,-0.048123662968029765,-0.0035895402131334467,-0.019525473438080473,-0.06314231571108606,-0.010281133084359871,1.0,3.074757098027244,72.0,3.0938,10000.0,5000.0,5000.0,190637.0,190637.0,190637.0,0.0,5.0,9.1388265e7,58.458392292,168.34841918945312
53.45578910251783,54.496021211962265,8.11727824644349,9.59733806194964,0.016437717553436343,17.156228037866804,8.997607500335734,1.8409500540154655,1.1806109816902917,0.036833967961845016,-0.298740432688568,-0.01725201219637517,-0.014773664975777649,-0.04818704071984973,-0.05019936500739613,0.01897471857301002,-0.042753413693575465,0.014278478809693117,1.0,3.105730375825505,73.0,3.0632,10000.0,5000.0,5000.0,196267.0,196267.0,196267.0,0.0,5.0,9.1584532e7,58.458392292,168.34841918945312
53.55136121714208,54.51691522395791,8.059794282938885,9.701762394558644,0.001127540103484292,17.07679929351666,8.944471517202699,1.942968572179952,1.1613034144164656,0.03973018284828173,-0.2788263108496765,0.015727132686675322,-0.004330793509038633,-0.03245695087502494,-0.0424216743812133,0.014953174176182025,-0.03812352297944929,-0.03090656901019918,1.0,3.107397021554031,74.0,3.1296,10000.0,5000.0,5000.0,197033.0,197033.0,197033.0,0.0,5.0,9.1781565e7,58.458392292,168.34841918945312
53.85106460246045,54.38070259450117,8.120854021392768,9.77894597587964,0.01244826906164828,17.206076378362177,9.026525691893102,1.8291058128352065,1.1602408412235858,-0.02441353770726585,-0.28660668667617134,-0.018583794877680585,0.02726621840582077,-0.06421612125760806,-0.06187271534133325,0.0030214922444356295,-0.012564537772922922,0.0027128832946236507,1.0,3.0747257373307106,75.0,3.135,10000.0,5000.0,5000.0,194585.0,194585.0,194585.0,0.0,5.0,9.197615e7,58.458392292,168.34841918945312
53.96380622542677,54.30638430527096,8.02244973363143,9.785475470352281,0.0023311261884691654,16.875949893326755,8.860929968779784,1.7817428825923567,1.1618851015967535,0.03394598977986543,-0.2881502423984573,0.012948180046042725,0.007164121979479502,-0.06412890491160177,-0.04360500906481291,0.028780815267058127,-0.025658658444866065,-0.033637280513471236,1.0,3.075991825661755,76.0,3.095,10000.0,5000.0,5000.0,194890.0,194890.0,194890.0,0.0,5.0,9.217104e7,58.458392292,168.34841918945312
53.831523912276005,54.41750130238093,8.163901344363172,9.728672812614738,0.00698610082979908,16.68416490411943,8.851422715415156,1.8293573797571236,1.1729186366616031,-0.021875248241110066,-0.2896238792135595,-0.03140488045468359,0.012994739725344115,-0.03707315010335843,-0.07038682724542998,-0.016022672245736978,-0.016192005761055093,0.04759576272420202,1.0,3.1087546074081245,77.0,3.1402,10000.0,5000.0,5000.0,194440.0,194440.0,194440.0,0.0,5.0,9.236548e7,58.458392292,168.34841918945312
