MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
49.30195664159928,50.74014098286067,8.934232411629422,9.939511697249428,0.05275276772851647,31.154657198788748,9.132346894570055,1.7212241924483844,1.1491548478825386,0.04569378575164921,-0.38850950348781477,-0.03271381692178247,-0.02938364007518105,0.007300504574446001,0.12425542808980047,-0.04629503797435296,-0.008455620579950082,-0.008614226394153629,1.0,3.3755703866307396,45.0,2.884,1000.0,500.0,500.0,1016.0,1016.0,1016.0,0.0,9.0,475412.0
49.29784658323028,51.12980066721438,8.680783112599062,9.839834766873064,0.004515197185697606,31.949534281920073,9.835908774703094,1.5487687651201936,1.1002730813205157,0.04054407476038993,-0.29437441442339934,0.09472800373897122,0.06282399447565326,-0.052394474373919114,0.0316197562218159,0.006115065954481285,-0.08698521196642021,0.053596376417607984,1.0,3.423697411095989,46.0,2.994,1000.0,500.0,500.0,1058.0,1058.0,1058.0,0.0,9.0,476470.0
49.33310782838426,50.81831449914604,8.75386439726403,9.44734449661267,0.010252131954440651,31.17312928175502,9.527780259998979,1.640522972688813,1.2297688296607039,-0.0814946502854889,-0.37192929429735433,-0.04490582823435448,-0.08590455977486039,-0.11721415686744775,0.00037625824445323167,0.0629028875925229,-0.034593303670178405,-0.046354868564225285,1.0,3.3496996178402387,47.0,2.964,1000.0,500.0,500.0,1039.0,1039.0,1039.0,0.0,9.0,477509.0
49.353595477826154,50.70473255548018,8.692125040493899,9.98694435631853,-0.02984384290954485,30.523837781052446,9.82622703116242,1.4449686762798994,1.1627853866376328,-0.01232646831148433,-0.21947318410680045,0.07359218494012815,-0.05177357058656023,-0.156458808776448,-0.051087612485671674,-0.03931888712458059,-0.025148796372486765,0.036591642487144804,1.0,3.2005144092987536,48.0,2.952,1000.0,500.0,500.0,1012.0,1012.0,1012.0,0.0,9.0,478521.0
49.57120227321411,50.741516047569434,8.97120468721431,10.658574526544093,0.005380693809391338,31.382765065481284,9.369160598771002,1.6552815082644639,1.2784587824985505,0.04281875332668472,-0.35142804582452486,-0.0685633934671044,-0.07518468219666422,-0.12492024123759744,-0.12187470193741257,-0.038899498567455386,-0.09198726182755156,0.008495859192106903,1.0,3.34561516373429,49.0,2.692,1000.0,500.0,500.0,1056.0,1056.0,1056.0,0.0,9.0,479577.0
49.555808604280045,50.77715991637592,9.17202492811037,10.387895991972508,0.031017620138039107,30.932592009596597,9.343060618782923,1.5546571672961647,1.2555589698693332,0.0270471911628311,-0.34543397388646163,-0.13097047163897343,-0.14854155928468177,-0.07809451616891991,-0.020119685811522747,0.040932862586595065,-0.023674719623404387,-0.00979991381346094,1.0,3.3936392263618136,50.0,2.886,1000.0,500.0,500.0,1066.0,1066.0,1066.0,0.0,9.0,480643.0
49.91011097949239,50.33055509650652,9.909760091070817,10.199202367179044,0.059053289691944455,50.89134663983685,10.107106440268293,1.626942429485246,1.1346024088335187,-0.07686995586887786,-0.3591362828486923,0.06657297760135564,0.049058127548436865,-0.22585501161828841,0.053537169826875196,-0.13841529676606248,-0.07562436738352898,-0.04170203088953823,1.0,4.184,1.0,3.248,1000.0,500.0,500.0,1004.0,1004.0,1004.0,0.0,10.0,481647.0
50.375228211253365,49.36705112852047,9.94801098837415,9.890231240102267,-0.051517900685342025,50.40373367119183,10.10097908483047,1.6536724171544013,1.1768802527038906,-0.1266400050563034,-0.2926005119310783,0.020393682177237867,-0.04043927634282747,-0.23334504399859976,-0.014335576465656044,0.026056932750941925,0.017391105634543456,-0.04405214901808773,1.0,4.111330744227553,2.0,3.116,1000.0,500.0,500.0,982.0,982.0,982.0,0.0,10.0,482629.0
49.488738100712276,49.73679127373808,10.223464486713837,9.79757047283394,0.07486550052551756,49.6004767567882,10.042673359087816,1.6158766830737985,1.1821985145358866,-0.13402921311494137,-0.4055284316971556,0.03611698226360399,0.17363916962468126,-0.25969726481032657,-0.1455773890610001,0.07326180737274446,-0.03328065947140113,-0.02844841137665378,1.0,4.015810569523346,3.0,3.17,1000.0,500.0,500.0,1051.0,1051.0,1051.0,0.0,10.0,483680.0
49.573618620212756,49.94981101220101,9.704244829084407,9.894729238234092,-0.0182573456193561,49.205716350173674,9.49552823499026,1.7082832597568673,1.140137353338544,-0.08451499598711626,-0.3167528181821829,-0.057014737041163985,0.12598315214172262,-0.2435781010034637,-0.09311759765496812,-0.11349730986660252,-0.05694214029143499,0.021261482725792473,1.0,4.0655887481310184,4.0,3.176,1000.0,500.0,500.0,993.0,993.0,993.0,0.0,10.0,484673.0
49.64062402909629,50.37960066754947,9.701657338699636,9.85969550026984,-0.02903212028181585,49.084165350319914,9.819030503698036,1.3712544330947778,1.1911284512873306,-0.04918654612961015,-0.3781526445689109,-0.03170722777395751,0.08217228951173218,-0.13401499253809585,-0.08545275848129098,0.03512095012525928,-0.006797560229077644,-3.18583343798873e-5,1.0,4.120589683764271,5.0,3.362,1000.0,500.0,500.0,1085.0,1085.0,1085.0,0.0,10.0,485758.0
49.184262533119224,50.16910062642731,9.538823390342447,9.928310815242023,0.00012139544437330027,49.15202113715196,9.25646196251376,1.730046941858351,1.127504491719016,-0.09900608957603181,-0.32973878793883443,0.0036292502641270064,0.05477204257483724,-0.2806243314979831,0.014572476323207068,0.10080947832637126,-0.06432792408972347,-0.13001742262281354,1.0,3.9476513077684015,6.0,3.184,1000.0,500.0,500.0,1041.0,1041.0,1041.0,0.0,10.0,486799.0
49.50606004031899,50.27708267546555,9.848777241376153,10.668409949796665,-0.03520758868569621,47.90266193702203,9.521786383325232,1.6123113854595335,1.1975493726119377,-0.10608085753304951,-0.31116845906982504,0.015090395119566133,-0.04220389915303938,-0.12816313963240036,-0.05573411619144903,-0.04191479500710207,-0.10414195357313008,-0.0697372335752659,1.0,3.84240707353212,7.0,3.18,1000.0,500.0,500.0,1080.0,1080.0,1080.0,0.0,10.0,487879.0
48.62993800901162,49.006135360509504,9.681573087534138,10.716943243343767,-0.12173664982261706,48.15707199058025,9.312227220664132,1.376964577449626,1.1511648264403984,-0.04667882191626985,-0.3922940379575743,0.023342910592568045,-0.02927328639724391,-0.18524097828690347,0.1071644711854518,-0.0178070972115447,-0.10612973759229709,-0.0004324130903297122,1.0,3.7057551446117967,8.0,3.18,1000.0,500.0,500.0,1124.0,1124.0,1124.0,0.0,10.0,489003.0
49.59069514651606,48.91692712822917,9.801464470641985,10.19343127625475,0.006223082007915099,47.602220104587964,9.202967334286711,1.3789018535473614,1.1862787088122346,-0.08621417974720588,-0.27033434676651374,-0.013975079440846878,-0.12655961418809009,-0.10932736160173241,0.015832239613396932,0.05747010798580686,-0.0534304509248259,-0.0740191244179876,1.0,3.6407102616951805,9.0,3.198,1000.0,500.0,500.0,1033.0,1033.0,1033.0,0.0,10.0,490036.0
48.826998804108804,49.103444523133476,9.675018473032312,10.85773215785146,-0.032009749096978554,47.02655706435387,9.134845554884055,1.685510034706504,1.1695229808659213,-0.07273308009542921,-0.2926705710223103,-0.04984544478856207,-0.052735732613495234,-0.20239256042750803,0.007785540960774778,-0.05662841842011598,0.02324762092073558,-0.022147125892432177,1.0,3.8030141698019526,10.0,3.138,1000.0,500.0,500.0,1128.0,1128.0,1128.0,0.0,10.0,491164.0
48.61606821011102,48.10335737621581,9.994228932156567,10.737060469196917,0.003387099695177249,46.27870952828702,9.49454084093919,1.5092053048074492,1.129361591139121,-0.11352784785296817,-0.226113944769122,-0.07665568556527692,0.026956844400224347,-0.22517162235468235,-0.049453646691191046,-0.03725873234537975,0.04745477205985252,-0.0635287732318784,1.0,3.7893103990492056,11.0,3.106,1000.0,500.0,500.0,1077.0,1077.0,1077.0,0.0,10.0,492241.0
48.680785202152784,48.89099603209834,10.40864022335344,10.277494349545533,0.008649499486071157,45.7614976700919,9.553200366107903,1.826971711280938,1.1439832333235858,-0.07972655286095176,-0.38157155700551765,0.045939923594583106,-0.025004188317096016,-0.21085009911489253,0.1104428948148987,-0.02669551468741634,-0.037980385301916324,-0.04570802229358405,1.0,3.7607934792855824,12.0,3.208,1000.0,500.0,500.0,1076.0,1076.0,1076.0,0.0,10.0,493317.0
48.234134008423055,49.258208860458005,10.036574310682512,10.772261594003934,-0.02819554261310588,46.02628526594856,10.205557964703436,1.6121037095337123,1.2000303555430916,-0.005533013315851886,-0.4362340132824882,-0.03089134078230373,-0.06606346115863275,-0.14727256034793604,0.11037720117524434,0.023937859227674108,0.034148421653433146,0.018021884786349772,1.0,3.7977143102056896,13.0,3.116,1000.0,500.0,500.0,1061.0,1061.0,1061.0,0.0,10.0,494378.0
48.129063120701375,48.77469871971674,10.065954229284817,10.912281482678372,-0.0014417789822259478,45.53570886618101,9.774988873114781,1.5853967074159967,1.1513918944454726,-0.09766817669953466,-0.39341298023224863,0.008018304889979629,0.08335084807083555,-0.18881302578026735,-0.004554820100676895,-0.020960792710518553,-0.04564829236550518,-0.007291991406133892,1.0,3.7909878289634045,14.0,3.202,1000.0,500.0,500.0,1058.0,1058.0,1058.0,0.0,10.0,495436.0
47.97388313692404,48.64894229766016,9.774349538101028,11.191837545528971,0.006571221384715483,45.46308839932596,9.531984216731786,1.6900896756228914,1.0412368464324808,-0.1444771726113347,-0.2421236437892769,0.04345670515051215,-0.0014442106879817079,-0.20175792794916342,0.16576592135692034,-0.007391666954659513,0.017546900668640494,-0.0036305472174563537,1.0,3.727807900432969,15.0,3.198,1000.0,500.0,500.0,1057.0,1057.0,1057.0,0.0,10.0,496493.0
46.954787534062596,47.650457778602224,9.755397695454928,10.91024398101817,-0.0020442456487497463,45.0522941457386,8.950350495384598,1.8969334309918324,1.2300628840602312,-0.12271291610178017,-0.4032771743054985,0.08934392811502233,0.05542949336097318,-0.09968413135100058,-0.0965326055029643,-0.08097964719474826,0.07505625178069779,-0.03863439309015459,1.0,3.787181014424331,16.0,3.314,1000.0,500.0,500.0,1076.0,1076.0,1076.0,0.0,10.0,497569.0
47.1954815205053,48.21670549988115,8.905574717499254,10.54770821263024,-0.005330093822680344,44.922599420788515,8.96206868885516,1.5540029018090813,1.102926438508397,-0.11119222942050928,-0.2402484429071109,0.04631595494247526,-0.017069728853665665,-0.0824585393145183,0.045935788380807585,0.008275622713453654,-0.06382912827636195,0.05038829462224359,1.0,3.7484165040017623,17.0,3.224,1000.0,500.0,500.0,1011.0,1011.0,1011.0,0.0,10.0,498580.0
46.53378193559197,48.4735399417475,9.419024151055028,10.875523691278076,-0.025558688460143295,44.94986199056643,9.01678911475514,1.7143658738384442,1.1188569901382122,-0.03087148961604162,-0.2625905867553891,-0.03934282379504021,0.020665454358931603,-0.143211224213832,0.010966127497967285,0.03987449546669637,0.025465936844025275,-0.01086144111846077,1.0,3.833266672504783,18.0,3.024,1000.0,500.0,500.0,1007.0,1007.0,1007.0,0.0,10.0,499587.0
46.219843411828656,48.243926170034044,9.142688050535211,11.01206067685363,0.013058369106407864,44.36203841088739,9.472504768087122,1.6553490606981203,1.2488946358727402,0.06292823603380801,-0.3697024985379778,-0.013910292610362281,-0.08951915929409679,-0.13150083607894741,-0.0419609521095259,-0.055038541139853146,-0.06254173055580929,0.002638131092557094,1.0,3.783955883291098,19.0,3.128,1000.0,500.0,500.0,1016.0,1016.0,1016.0,0.0,10.0,500603.0
45.43191843433297,48.87227689367988,9.319949293032437,10.683604666637098,-0.0077287092166909875,43.934898053127945,9.437976844769933,1.6250576403873442,1.1728640339301877,0.047644488616745743,-0.3535371982057234,0.002163483181908865,0.0071820683853505134,-0.17197795843550265,-0.014464456917681522,-0.05347044611009128,-0.084661927992075,-0.009022301381989024,1.0,3.6772234613147146,20.0,3.094,1000.0,500.0,500.0,1066.0,1066.0,1066.0,0.0,10.0,501669.0
46.00255637094555,48.54315196778415,9.88351181332092,10.713514089470033,-0.08653132330797084,43.731498721718204,9.159760891750086,1.6249399052219522,1.118651643687279,-0.04761233625030372,-0.4102614108277492,0.1347232073331426,0.0710176743965127,-0.17873995052432234,0.10659356273773675,0.056011307315991105,-0.12804687146591506,0.02791129205020284,1.0,3.6320705391803076,21.0,2.98,1000.0,500.0,500.0,1045.0,1045.0,1045.0,0.0,10.0,502714.0
46.02286826937442,48.166177973840036,9.80998180244875,10.453496916894796,1.4600694718118081e-5,43.21840310683627,9.55216265231959,1.6447790354435214,1.2633898899914675,0.018083218802590863,-0.38569948855746505,-0.0022679138802773058,-0.10480015752218039,-0.14528308582567467,-0.0385994982847908,0.01871064989767672,-0.02800249302624653,0.01493847959430631,1.0,3.6100134999142415,22.0,2.98,1000.0,500.0,500.0,1085.0,1085.0,1085.0,0.0,10.0,503799.0
45.695897741090235,48.36662702332077,9.871390747338816,10.869157861082732,-0.0034973560271666575,42.95986086878972,9.701430727059382,1.5594891384750629,1.2527972071654143,-0.020102074717295734,-0.479832743484514,0.009523575189881233,-0.1378621177218993,-0.28510192861569494,0.12001927792964281,-0.07337273922281977,-0.016631268088453704,0.11578037357869031,1.0,3.616866074825637,23.0,3.082,1000.0,500.0,500.0,1058.0,1058.0,1058.0,0.0,10.0,504857.0
46.00288829554108,48.060982573537586,9.516081877465988,10.833564213670977,0.04831709287138917,42.07199380120583,9.511980362328474,1.6793490081441105,1.1445403700881396,-0.015057010096290542,-0.3450122454934078,0.09984242788967983,0.17893468380185767,-0.09025881445667433,-0.13225193963205634,0.1098006637494516,-0.11337359590430116,-0.08977032810213546,1.0,3.6497839100020224,24.0,3.16,1000.0,500.0,500.0,1057.0,1057.0,1057.0,0.0,10.0,505914.0
46.45522316057752,48.54081917104269,9.493675543691175,10.905887820514295,-0.02237150487953735,42.246892662589545,9.123668358738115,1.5247463085742368,1.165071679898426,-0.018644140948142006,-0.40437729397413547,0.03271746004554438,-0.23847337045314781,-0.22340236138807126,0.31119732747759626,-0.016795404988626302,0.0059842756954803875,0.0014441186088804388,1.0,3.764957458250461,25.0,3.056,1000.0,500.0,500.0,1101.0,1101.0,1101.0,0.0,10.0,507015.0
46.389923923471436,48.226990148282056,9.674670141929587,11.06327342080617,-0.01738056098689006,41.58737291688097,9.423283806274402,1.5910405811637445,1.1616724104995906,-0.002738413960280972,-0.39594581608635865,0.03096388579410898,-0.03891378313620258,-0.053190555311023874,0.1164290533428807,0.021499492824923812,-0.02472835545516963,0.026529516601348377,1.0,3.772583596183859,26.0,3.312,1000.0,500.0,500.0,1029.0,1029.0,1029.0,0.0,10.0,508044.0
46.142371768335195,48.576831164349564,9.401384927978524,10.870103332836193,0.014057284321725623,41.46138213932842,9.88062732853992,1.7310982435289728,1.1705249551015502,0.13391944434560307,-0.31580755110776537,0.016931613940257443,0.04426862738229993,-0.19676786632157564,-0.06835671013936376,-0.008622101727691607,-0.028666170386918703,0.010919132041782267,1.0,3.7601540633378208,27.0,3.288,1000.0,500.0,500.0,1076.0,1076.0,1076.0,0.0,10.0,509120.0
47.07770945501085,48.81025706752351,9.634130825686054,10.630039528005398,-0.07024292216880534,41.86241628839326,9.689050636529913,1.596733339156259,1.2272450927380367,0.06634947940311225,-0.2585816437224157,-0.10924446261387437,-0.10170883705734307,-0.10235663694589937,-0.09774230037130882,-0.04440989726219633,-0.03159912358718157,0.019033401449363385,1.0,3.821097009728916,28.0,3.186,1000.0,500.0,500.0,1070.0,1070.0,1070.0,0.0,10.0,510190.0
47.024565344623994,48.14583356860876,9.690964339157535,10.273044812140096,-0.05533553474131262,41.89735130514054,9.76460245386539,1.6473862358518825,1.1195054322314835,0.05687197053558126,-0.29573632645433434,-0.059077071703067204,0.055868448918002286,-0.12750531744429436,0.004342210906239664,-0.05341142275834893,-0.09768900493604801,0.004025111817828765,1.0,3.7334751889782023,29.0,3.174,1000.0,500.0,500.0,1113.0,1113.0,1113.0,0.0,10.0,511303.0
46.92286299934412,48.12137148430822,9.721856273291788,10.563661152495554,0.025343655850224894,41.395676983404975,9.626500002821786,1.5075234454098447,1.1058058857125836,0.05312225301502451,-0.23947759359290086,-0.05033465783077959,0.12766418379186628,-0.19863663191727118,-0.11203542974380908,0.011625545061008404,0.061433280092933445,-0.12302581658842955,1.0,3.710290668854076,30.0,3.006,1000.0,500.0,500.0,1069.0,1069.0,1069.0,0.0,10.0,512372.0
46.663358357350354,47.95814556957762,9.747141490484676,10.483100768089768,0.07368198687850186,40.83358158526535,10.061426725080485,1.458172142295541,1.2021028617619611,0.03147092281080387,-0.35434763946280495,0.028170724334377006,-0.05622017415311298,-0.0478821761213501,0.0020471741853284,0.005475936538133382,-0.029527181922627044,-0.008105759531766938,1.0,3.700447688075103,31.0,3.086,1000.0,500.0,500.0,1087.0,1087.0,1087.0,0.0,10.0,513459.0
46.85616322678216,48.77441016845711,9.554817720927371,10.516805840690601,-0.0324173826378832,40.57845196595282,9.826418896538899,1.4036859131457695,1.1134029201291256,-0.008692535315905239,-0.24428502803009255,-0.053866273362302694,-0.0384052608813273,-0.1248153794970722,0.05843240864951659,0.03658556760880883,0.03109078496648214,0.025051121622459076,1.0,3.614710770101754,32.0,2.986,1000.0,500.0,500.0,1010.0,1010.0,1010.0,0.0,10.0,514469.0
46.71027313584512,49.52555372535258,10.137835289960043,10.480898671004251,0.014177651086434075,40.18970822843213,9.674441254380975,1.600577396000379,1.0325734950243417,0.057894065051392475,-0.25492668874531016,0.020688229740140417,-0.011570154171069994,-0.12888385885844372,0.19642234170297876,0.045038585433690353,-0.040283300894660944,0.06559022168499225,1.0,3.4960067568960396,33.0,3.072,1000.0,500.0,500.0,979.0,979.0,979.0,0.0,10.0,515448.0
46.90147817090543,48.974857863953574,9.589847047492349,9.86709398683947,-0.004810773860947841,39.43755889607704,9.789950131341607,1.6855851117281269,1.1669670584594452,0.026640123115037027,-0.28321420656412677,0.036346867586248235,0.05454800790562755,-0.15182398948658898,-0.12095803899538347,-0.09352476866746745,-0.05284599734515702,0.061654411056193556,1.0,3.5489809479374297,34.0,3.05,1000.0,500.0,500.0,1051.0,1051.0,1051.0,0.0,10.0,516499.0
46.66390867209486,48.764257897911456,9.686172415531079,10.312201212337122,0.021956846726448733,38.57979540151831,10.225158196410405,1.5649960495520334,1.2476378027946053,-0.053618002778888826,-0.3568050728657591,-0.036855626672899836,0.012288139944433592,-0.12026228943366879,-0.1488358390079288,-0.03171372896936128,0.046604620249104674,-0.006242587822217208,1.0,3.5681958538377354,35.0,2.978,1000.0,500.0,500.0,1036.0,1036.0,1036.0,0.0,10.0,517535.0
